timestamp,measured_GHI,measured_DNI,clear-sky_GHI,clear-sky_DNI,zenith_angle,pred_GHI_comb,pred_DNI_comb
2024-07-26 22:15:00,546,560,579,692,50.82,532,537
2024-07-26 22:30:00,486,507,538,675,53.493,497,532
2024-07-26 22:45:00,423,464,495,654,56.185,439,481
2024-07-26 23:00:00,430,533,451,630,58.889,381,439
2024-07-26 23:15:00,379,496,406,604,61.599,379,497
2024-07-26 23:30:00,312,423,361,574,64.309,330,459
2024-07-26 23:45:00,251,357,317,543,67.014,270,392
2024-07-27 00:00:00,271,506,271,506,69.709,213,328
2024-07-27 00:15:00,227,463,227,463,72.389,221,447
2024-07-27 00:30:00,184,414,184,414,75.049,179,400
2024-07-27 00:45:00,142,361,142,361,77.684,138,348
2024-07-27 01:00:00,103,299,103,299,80.29,100,289
2024-07-27 01:15:00,52,124,68,230,82.861,66,222
2024-07-27 01:30:00,32,67,37,153,85.393,28,82
2024-07-27 01:45:00,15,20,15,76,87.88,11,40
2024-07-27 02:00:00,0,0,0,0,90.317,,
2024-07-27 02:15:00,0,0,0,0,92.697,,
2024-07-27 02:30:00,0,0,0,0,95.015,,
2024-07-27 02:45:00,0,0,0,0,97.263,,
2024-07-27 03:00:00,0,0,0,0,99.435,,
2024-07-27 03:15:00,0,0,0,0,101.523,,
2024-07-27 03:30:00,0,0,0,0,103.519,,
2024-07-27 03:45:00,0,0,0,0,105.415,,
2024-07-27 04:00:00,0,0,0,0,107.202,,
2024-07-27 04:15:00,0,0,0,0,108.871,,
2024-07-27 04:30:00,0,0,0,0,110.413,,
2024-07-27 04:45:00,0,0,0,0,111.819,,
2024-07-27 05:00:00,0,0,0,0,113.079,,
2024-07-27 05:15:00,0,0,0,0,114.185,,
2024-07-27 05:30:00,0,0,0,0,115.128,,
2024-07-27 05:45:00,0,0,0,0,115.9,,
2024-07-27 06:00:00,0,0,0,0,116.496,,
2024-07-27 06:15:00,0,0,0,0,116.91,,
2024-07-27 06:30:00,0,0,0,0,117.138,,
2024-07-27 06:45:00,0,0,0,0,117.179,,
2024-07-27 07:00:00,0,0,0,0,117.031,,
2024-07-27 07:15:00,0,0,0,0,116.697,,
2024-07-27 07:30:00,0,0,0,0,116.178,,
2024-07-27 07:45:00,0,0,0,0,115.481,,
2024-07-27 08:00:00,0,0,0,0,114.61,,
2024-07-27 08:15:00,0,0,0,0,113.573,,
2024-07-27 08:30:00,0,0,0,0,112.379,,
2024-07-27 08:45:00,0,0,0,0,111.034,,
2024-07-27 09:00:00,0,0,0,0,109.55,,
2024-07-27 09:15:00,0,0,0,0,107.935,,
2024-07-27 09:30:00,0,0,0,0,106.197,,
2024-07-27 09:45:00,0,0,0,0,104.347,,
2024-07-27 10:00:00,0,0,0,0,102.393,,
2024-07-27 10:15:00,0,0,0,0,100.344,,
2024-07-27 10:30:00,0,0,0,0,98.208,,
2024-07-27 10:45:00,0,0,0,0,95.992,,
2024-07-27 11:00:00,0,0,0,0,93.704,,
2024-07-27 11:15:00,0,0,0,0,91.35,,
2024-07-27 11:30:00,8,0,11,50,88.938,8,27
2024-07-27 11:45:00,22,46,31,112,86.472,23,59
2024-07-27 12:00:00,40,96,60,177,83.96,45,94
2024-07-27 12:15:00,94,240,94,240,81.406,63,130
2024-07-27 12:30:00,132,297,132,297,78.816,129,287
2024-07-27 12:45:00,173,350,173,350,76.194,169,338
2024-07-27 13:00:00,214,396,214,396,73.546,209,382
2024-07-27 13:15:00,258,438,258,438,70.876,252,423
2024-07-27 13:30:00,265,424,302,476,68.189,294,459
2024-07-27 13:45:00,306,455,348,515,65.49,301,445
2024-07-27 14:00:00,359,493,393,545,62.784,340,467
2024-07-27 14:15:00,410,529,437,573,60.076,392,502
2024-07-27 14:30:00,460,561,481,597,57.372,442,534
2024-07-27 14:45:00,505,585,545,734,54.678,510,668
2024-07-27 15:00:00,549,606,588,751,52.001,534,584
2024-07-27 15:15:00,591,622,629,767,49.349,576,603
2024-07-27 15:30:00,632,641,667,781,46.731,614,617
2024-07-27 15:45:00,671,658,703,794,44.157,652,635
2024-07-27 16:00:00,706,674,737,805,41.64,688,649
2024-07-27 16:15:00,742,693,768,815,39.195,720,664
2024-07-27 16:30:00,775,708,798,823,36.84,754,680
2024-07-27 16:45:00,799,711,823,829,34.598,781,693
2024-07-27 17:00:00,824,723,846,834,32.494,803,695
2024-07-27 17:15:00,846,732,865,838,30.562,823,706
2024-07-27 17:30:00,865,738,882,842,28.837,842,714
2024-07-27 17:45:00,885,743,893,834,27.362,855,710
2024-07-27 18:00:00,905,746,903,837,26.181,873,723
2024-07-27 18:15:00,922,739,910,839,25.337,889,725
2024-07-27 18:30:00,964,743,912,838,24.865,900,716
2024-07-27 18:45:00,689,408,912,837,24.787,936,720
2024-07-27 19:00:00,991,696,909,836,25.107,686,410
2024-07-27 19:15:00,861,566,901,834,25.81,952,676
2024-07-27 19:30:00,676,384,890,830,26.864,832,554
2024-07-27 19:45:00,751,461,877,828,28.23,665,387
2024-07-27 20:00:00,772,486,858,822,29.862,725,456
2024-07-27 20:15:00,685,360,838,817,31.719,741,479
2024-07-27 20:30:00,659,291,815,810,33.76,661,362
2024-07-27 20:45:00,603,291,780,768,35.953,626,286
2024-07-27 21:00:00,685,433,751,758,38.268,579,296
2024-07-27 21:15:00,711,455,719,747,40.681,644,424
2024-07-27 21:30:00,734,586,686,736,43.174,662,444
2024-07-27 21:45:00,544,358,647,713,45.729,672,554
2024-07-27 22:00:00,569,363,609,698,48.333,506,352
2024-07-27 22:15:00,610,467,568,680,50.976,520,354
2024-07-27 22:30:00,581,459,527,661,53.646,549,446
2024-07-27 22:45:00,463,379,484,634,56.337,517,433
2024-07-27 23:00:00,391,272,440,609,59.041,412,361
2024-07-27 23:15:00,345,283,395,582,61.751,345,264
2024-07-27 23:30:00,380,407,350,551,64.461,301,270
2024-07-27 23:45:00,299,385,305,514,67.167,321,372
2024-07-28 00:00:00,248,358,261,476,69.863,250,349
2024-07-28 00:15:00,217,431,217,431,72.544,202,317
2024-07-28 00:30:00,176,381,176,381,75.205,172,368
2024-07-28 00:45:00,135,325,135,325,77.843,132,314
2024-07-28 01:00:00,97,262,97,262,80.451,95,253
2024-07-28 01:15:00,51,123,63,192,83.025,61,185
2024-07-28 01:30:00,33,85,34,119,85.559,27,75
2024-07-28 01:45:00,13,18,13,52,88.049,10,28
2024-07-28 02:00:00,0,0,0,0,90.489,,
2024-07-28 02:15:00,0,0,0,0,92.873,,
2024-07-28 02:30:00,0,0,0,0,95.194,,
2024-07-28 02:45:00,0,0,0,0,97.446,,
2024-07-28 03:00:00,0,0,0,0,99.622,,
2024-07-28 03:15:00,0,0,0,0,101.715,,
2024-07-28 03:30:00,0,0,0,0,103.715,,
2024-07-28 03:45:00,0,0,0,0,105.615,,
2024-07-28 04:00:00,0,0,0,0,107.406,,
2024-07-28 04:15:00,0,0,0,0,109.08,,
2024-07-28 04:30:00,0,0,0,0,110.626,,
2024-07-28 04:45:00,0,0,0,0,112.035,,
2024-07-28 05:00:00,0,0,0,0,113.299,,
2024-07-28 05:15:00,0,0,0,0,114.408,,
2024-07-28 05:30:00,0,0,0,0,115.353,,
2024-07-28 05:45:00,0,0,0,0,116.128,,
2024-07-28 06:00:00,0,0,0,0,116.726,,
2024-07-28 06:15:00,0,0,0,0,117.141,,
2024-07-28 06:30:00,0,0,0,0,117.37,,
2024-07-28 06:45:00,0,0,0,0,117.411,,
2024-07-28 07:00:00,0,0,0,0,117.262,,
2024-07-28 07:15:00,0,0,0,0,116.926,,
2024-07-28 07:30:00,0,0,0,0,116.406,,
2024-07-28 07:45:00,0,0,0,0,115.706,,
2024-07-28 08:00:00,0,0,0,0,114.832,,
2024-07-28 08:15:00,0,0,0,0,113.792,,
2024-07-28 08:30:00,0,0,0,0,112.593,,
2024-07-28 08:45:00,0,0,0,0,111.245,,
2024-07-28 09:00:00,0,0,0,0,109.756,,
2024-07-28 09:15:00,0,0,0,0,108.137,,
2024-07-28 09:30:00,0,0,0,0,106.395,,
2024-07-28 09:45:00,0,0,0,0,104.54,,
2024-07-28 10:00:00,0,0,0,0,102.582,,
2024-07-28 10:15:00,0,0,0,0,100.528,,
2024-07-28 10:30:00,0,0,0,0,98.388,,
2024-07-28 10:45:00,0,0,0,0,96.168,,
2024-07-28 11:00:00,0,0,0,0,93.876,,
2024-07-28 11:15:00,0,0,0,0,91.519,,
2024-07-28 11:30:00,13,0,9,29,89.103,7,15
2024-07-28 11:45:00,33,21,30,87,86.634,22,46
2024-07-28 12:00:00,58,73,59,152,84.119,44,81
2024-07-28 12:15:00,53,37,92,217,81.562,88,105
2024-07-28 12:30:00,69,25,129,277,78.97,77,55
2024-07-28 12:45:00,33,2,168,329,76.346,93,40
2024-07-28 13:00:00,165,29,210,378,73.696,53,17
2024-07-28 13:15:00,185,109,252,421,71.024,197,46
2024-07-28 13:30:00,227,132,296,461,68.336,218,129
2024-07-28 13:45:00,194,36,340,497,65.637,260,151
2024-07-28 14:00:00,147,4,384,529,62.93,226,56
2024-07-28 14:15:00,149,0,427,557,60.223,179,26
2024-07-28 14:30:00,190,2,470,581,57.519,183,23
2024-07-28 14:45:00,343,163,512,602,54.826,224,26
2024-07-28 15:00:00,605,509,552,622,52.151,374,180
2024-07-28 15:15:00,669,622,591,640,49.501,627,510
2024-07-28 15:30:00,680,636,628,655,46.886,687,615
2024-07-28 15:45:00,614,425,663,667,44.315,696,626
2024-07-28 16:00:00,559,109,696,680,41.803,632,428
2024-07-28 16:15:00,576,183,726,690,39.363,579,130
2024-07-28 16:30:00,610,150,754,700,37.014,595,199
2024-07-28 16:45:00,478,62,778,705,34.779,625,168
2024-07-28 17:00:00,442,37,800,712,32.683,502,86
2024-07-28 17:15:00,544,132,820,718,30.759,469,63
2024-07-28 17:30:00,896,569,837,723,29.043,562,151
2024-07-28 17:45:00,831,540,847,717,27.577,880,551
2024-07-28 18:00:00,891,589,857,720,26.404,821,530
2024-07-28 18:15:00,854,579,864,722,25.566,873,575
2024-07-28 18:30:00,832,551,868,723,25.098,837,565
2024-07-28 18:45:00,820,542,866,717,25.022,812,534
2024-07-28 19:00:00,905,586,863,716,25.34,800,529
2024-07-28 19:15:00,771,343,856,714,26.038,872,569
2024-07-28 19:30:00,738,396,847,711,27.086,750,344
2024-07-28 19:45:00,332,26,835,716,28.445,717,397
2024-07-28 20:00:00,516,70,819,711,30.07,354,52
2024-07-28 20:15:00,430,14,800,705,31.918,513,92
2024-07-28 20:30:00,386,8,778,698,33.953,434,40
2024-07-28 20:45:00,355,9,757,711,36.138,394,35
2024-07-28 21:00:00,315,3,729,702,38.447,362,36
2024-07-28 21:15:00,354,18,698,691,40.856,323,30
2024-07-28 21:30:00,412,40,665,679,43.344,353,43
2024-07-28 21:45:00,493,133,632,674,45.895,400,63
2024-07-28 22:00:00,572,253,595,659,48.497,462,146
2024-07-28 22:15:00,526,182,556,642,51.137,523,253
2024-07-28 22:30:00,591,338,515,622,53.805,477,188
2024-07-28 22:45:00,599,473,475,612,56.495,526,332
2024-07-28 23:00:00,583,577,432,587,59.198,523,443
2024-07-28 23:15:00,525,551,388,560,61.908,500,532
2024-07-28 23:30:00,444,577,344,529,64.618,445,503
2024-07-28 23:45:00,338,548,302,520,67.325,374,546
2024-07-29 00:00:00,237,276,258,480,70.022,279,487
2024-07-29 00:15:00,210,361,215,435,72.704,194,249
2024-07-29 00:30:00,146,91,173,385,75.367,165,311
2024-07-29 00:45:00,105,40,134,348,78.006,112,90
2024-07-29 01:00:00,60,26,96,281,80.617,75,41
2024-07-29 01:15:00,72,217,62,206,83.193,40,26
2024-07-29 01:30:00,40,116,33,126,85.731,37,128
2024-07-29 01:45:00,14,1,10,44,88.224,7,23
2024-07-29 02:00:00,0,0,0,0,90.667,,
2024-07-29 02:15:00,0,0,0,0,93.054,,
2024-07-29 02:30:00,0,0,0,0,95.379,,
2024-07-29 02:45:00,0,0,0,0,97.635,,
2024-07-29 03:00:00,0,0,0,0,99.815,,
2024-07-29 03:15:00,0,0,0,0,101.911,,
2024-07-29 03:30:00,0,0,0,0,103.916,,
2024-07-29 03:45:00,0,0,0,0,105.82,,
2024-07-29 04:00:00,0,0,0,0,107.616,,
2024-07-29 04:15:00,0,0,0,0,109.293,,
2024-07-29 04:30:00,0,0,0,0,110.844,,
2024-07-29 04:45:00,0,0,0,0,112.257,,
2024-07-29 05:00:00,0,0,0,0,113.524,,
2024-07-29 05:15:00,0,0,0,0,114.636,,
2024-07-29 05:30:00,0,0,0,0,115.585,,
2024-07-29 05:45:00,0,0,0,0,116.362,,
2024-07-29 06:00:00,0,0,0,0,116.962,,
2024-07-29 06:15:00,0,0,0,0,117.378,,
2024-07-29 06:30:00,0,0,0,0,117.607,,
2024-07-29 06:45:00,0,0,0,0,117.647,,
2024-07-29 07:00:00,0,0,0,0,117.498,,
2024-07-29 07:15:00,0,0,0,0,117.16,,
2024-07-29 07:30:00,0,0,0,0,116.638,,
2024-07-29 07:45:00,0,0,0,0,115.935,,
2024-07-29 08:00:00,0,0,0,0,115.058,,
2024-07-29 08:15:00,0,0,0,0,114.014,,
2024-07-29 08:30:00,0,0,0,0,112.812,,
2024-07-29 08:45:00,0,0,0,0,111.46,,
2024-07-29 09:00:00,0,0,0,0,109.966,,
2024-07-29 09:15:00,0,0,0,0,108.342,,
2024-07-29 09:30:00,0,0,0,0,106.595,,
2024-07-29 09:45:00,0,0,0,0,104.736,,
2024-07-29 10:00:00,0,0,0,0,102.773,,
2024-07-29 10:15:00,0,0,0,0,100.715,,
2024-07-29 10:30:00,0,0,0,0,98.57,,
2024-07-29 10:45:00,0,0,0,0,96.346,,
2024-07-29 11:00:00,0,0,0,0,94.05,,
2024-07-29 11:15:00,0,0,0,0,91.689,,
2024-07-29 11:30:00,8,0,8,30,89.27,6,16
2024-07-29 11:45:00,22,30,28,97,86.798,21,51
2024-07-29 12:00:00,32,80,56,165,84.28,42,88
2024-07-29 12:15:00,31,8,89,231,81.72,52,113
2024-07-29 12:30:00,126,292,126,292,79.125,49,21
2024-07-29 12:45:00,165,346,165,346,76.499,161,334
2024-07-29 13:00:00,207,396,207,396,73.847,202,382
2024-07-29 13:15:00,250,439,250,439,71.175,244,424
2024-07-29 13:30:00,294,479,294,479,68.485,287,462
2024-07-29 13:45:00,308,522,338,511,65.785,330,493
2024-07-29 14:00:00,352,539,382,543,63.078,342,535
2024-07-29 14:15:00,406,570,427,571,60.371,386,547
2024-07-29 14:30:00,453,584,470,596,57.668,437,574
2024-07-29 14:45:00,493,590,526,691,54.977,496,654
2024-07-29 15:00:00,539,605,567,710,52.303,521,589
2024-07-29 15:15:00,574,607,608,726,49.655,566,601
2024-07-29 15:30:00,611,612,645,741,47.043,596,603
2024-07-29 15:45:00,644,622,681,755,44.476,632,607
2024-07-29 16:00:00,694,664,716,768,41.968,663,616
2024-07-29 16:15:00,730,691,747,778,39.534,708,653
2024-07-29 16:30:00,760,698,776,787,37.191,741,678
2024-07-29 16:45:00,787,704,803,796,34.963,768,685
2024-07-29 17:00:00,813,713,826,803,32.876,790,689
2024-07-29 17:15:00,831,713,845,808,30.96,812,696
2024-07-29 17:30:00,852,724,864,814,29.253,829,697
2024-07-29 17:45:00,869,733,865,768,27.796,832,663
2024-07-29 18:00:00,881,737,874,771,26.631,856,712
2024-07-29 18:15:00,884,730,880,773,25.8,864,715
2024-07-29 18:30:00,888,734,884,774,25.336,865,707
2024-07-29 18:45:00,892,733,884,773,25.261,865,709
2024-07-29 19:00:00,893,751,880,772,25.578,865,708
2024-07-29 19:15:00,889,758,874,770,26.273,864,724
2024-07-29 19:30:00,884,761,862,766,27.315,854,728
2024-07-29 19:45:00,869,754,847,757,28.666,845,726
2024-07-29 20:00:00,846,739,831,752,30.283,830,723
2024-07-29 20:15:00,827,734,813,746,32.124,806,708
2024-07-29 20:30:00,793,710,789,738,34.151,781,701
2024-07-29 20:45:00,786,717,779,800,36.33,763,744
2024-07-29 21:00:00,751,702,751,791,38.633,738,688
2024-07-29 21:15:00,712,683,720,781,41.036,702,672
2024-07-29 21:30:00,682,671,686,769,43.519,662,653
2024-07-29 21:45:00,640,655,649,751,46.067,629,636
2024-07-29 22:00:00,602,647,610,735,48.665,587,622
2024-07-29 22:15:00,563,636,570,719,51.303,549,614
2024-07-29 22:30:00,519,613,528,700,53.97,509,601
2024-07-29 22:45:00,474,586,485,673,56.658,465,572
2024-07-29 23:00:00,431,565,441,650,59.36,421,550
2024-07-29 23:15:00,383,532,396,623,62.07,378,526
2024-07-29 23:30:00,337,500,351,593,64.781,332,492
2024-07-29 23:45:00,292,467,305,556,67.488,286,456
2024-07-30 00:00:00,247,429,260,516,70.186,244,422
2024-07-30 00:15:00,204,385,216,471,72.87,201,381
2024-07-30 00:30:00,158,320,174,419,75.534,161,334
2024-07-30 00:45:00,85,143,133,350,78.175,119,261
2024-07-30 01:00:00,31,3,95,282,80.788,62,118
2024-07-30 01:15:00,25,0,61,205,83.367,22,10
2024-07-30 01:30:00,15,0,32,123,85.907,14,5
2024-07-30 01:45:00,5,0,8,23,88.403,6,12
2024-07-30 02:00:00,0,0,0,0,90.85,,
2024-07-30 02:15:00,0,0,0,0,93.241,,
2024-07-30 02:30:00,0,0,0,0,95.569,,
2024-07-30 02:45:00,0,0,0,0,97.829,,
2024-07-30 03:00:00,0,0,0,0,100.013,,
2024-07-30 03:15:00,0,0,0,0,102.114,,
2024-07-30 03:30:00,0,0,0,0,104.123,,
2024-07-30 03:45:00,0,0,0,0,106.031,,
2024-07-30 04:00:00,0,0,0,0,107.831,,
2024-07-30 04:15:00,0,0,0,0,109.513,,
2024-07-30 04:30:00,0,0,0,0,111.067,,
2024-07-30 04:45:00,0,0,0,0,112.484,,
2024-07-30 05:00:00,0,0,0,0,113.755,,
2024-07-30 05:15:00,0,0,0,0,114.87,,
2024-07-30 05:30:00,0,0,0,0,115.822,,
2024-07-30 05:45:00,0,0,0,0,116.601,,
2024-07-30 06:00:00,0,0,0,0,117.202,,
2024-07-30 06:15:00,0,0,0,0,117.62,,
2024-07-30 06:30:00,0,0,0,0,117.849,,
2024-07-30 06:45:00,0,0,0,0,117.889,,
2024-07-30 07:00:00,0,0,0,0,117.739,,
2024-07-30 07:15:00,0,0,0,0,117.4,,
2024-07-30 07:30:00,0,0,0,0,116.875,,
2024-07-30 07:45:00,0,0,0,0,116.169,,
2024-07-30 08:00:00,0,0,0,0,115.289,,
2024-07-30 08:15:00,0,0,0,0,114.241,,
2024-07-30 08:30:00,0,0,0,0,113.034,,
2024-07-30 08:45:00,0,0,0,0,111.678,,
2024-07-30 09:00:00,0,0,0,0,110.18,,
2024-07-30 09:15:00,0,0,0,0,108.551,,
2024-07-30 09:30:00,0,0,0,0,106.799,,
2024-07-30 09:45:00,0,0,0,0,104.935,,
2024-07-30 10:00:00,0,0,0,0,102.968,,
2024-07-30 10:15:00,0,0,0,0,100.905,,
2024-07-30 10:30:00,0,0,0,0,98.756,,
2024-07-30 10:45:00,0,0,0,0,96.527,,
2024-07-30 11:00:00,0,0,0,0,94.227,,
2024-07-30 11:15:00,0,0,0,0,91.862,,
2024-07-30 11:30:00,-1,-1,5,12,89.439,4,6
2024-07-30 11:45:00,-1,-1,24,70,86.964,18,37
2024-07-30 12:00:00,0,-1,51,128,84.443,38,68
2024-07-30 12:15:00,-1,-1,83,188,81.88,6,6
2024-07-30 12:30:00,-1,0,120,244,79.283,8,8
2024-07-30 12:45:00,0,-1,161,323,76.655,11,13
2024-07-30 13:00:00,-1,-1,203,372,74.001,15,14
2024-07-30 13:15:00,1,0,246,416,71.327,17,15
2024-07-30 13:30:00,6,0,289,456,68.636,23,18
2024-07-30 13:45:00,19,0,335,506,65.935,31,20
2024-07-30 14:00:00,31,0,380,537,63.228,48,21
2024-07-30 14:15:00,8,0,423,566,60.521,62,22
2024-07-30 14:30:00,12,0,467,591,57.819,43,23
2024-07-30 14:45:00,52,0,512,633,55.129,50,25
2024-07-30 15:00:00,122,0,552,652,52.457,91,26
2024-07-30 15:15:00,207,0,591,670,49.812,162,26
2024-07-30 15:30:00,251,14,629,686,47.202,245,27
2024-07-30 15:45:00,176,0,668,718,44.64,290,42
2024-07-30 16:00:00,506,258,702,730,42.136,219,29
2024-07-30 16:15:00,779,682,733,741,39.707,530,272
2024-07-30 16:30:00,875,750,762,750,37.372,786,669
2024-07-30 16:45:00,845,686,791,772,35.151,877,745
2024-07-30 17:00:00,802,618,814,779,33.071,844,672
2024-07-30 17:15:00,892,714,835,784,31.165,803,607
2024-07-30 17:30:00,863,760,852,789,29.467,883,696
2024-07-30 17:45:00,875,768,880,851,28.019,868,792
2024-07-30 18:00:00,888,776,891,854,26.863,864,747
2024-07-30 18:15:00,897,782,898,855,26.038,873,753
2024-07-30 18:30:00,902,784,901,856,25.579,878,759
2024-07-30 18:45:00,903,788,902,859,25.506,880,762
2024-07-30 19:00:00,903,794,899,858,25.822,877,763
2024-07-30 19:15:00,894,790,892,856,26.512,873,767
2024-07-30 19:30:00,884,790,882,854,27.549,862,763
2024-07-30 19:45:00,872,790,868,849,28.893,848,761
2024-07-30 20:00:00,854,785,851,845,30.502,833,761
2024-07-30 20:15:00,835,782,831,840,32.336,813,756
2024-07-30 20:30:00,808,768,809,834,34.355,792,752
2024-07-30 20:45:00,782,760,780,815,36.527,760,727
2024-07-30 21:00:00,753,752,750,806,38.824,733,728
2024-07-30 21:15:00,718,736,719,797,41.222,704,720
2024-07-30 21:30:00,685,727,686,786,43.701,668,703
2024-07-30 21:45:00,651,720,650,774,46.245,633,693
2024-07-30 22:00:00,614,712,613,761,48.84,598,685
2024-07-30 22:15:00,573,697,573,745,51.475,559,675
2024-07-30 22:30:00,530,677,531,727,54.14,518,658
2024-07-30 22:45:00,484,652,489,709,56.827,476,639
2024-07-30 23:00:00,439,628,445,686,59.529,430,611
2024-07-30 23:15:00,394,602,401,662,62.238,386,587
2024-07-30 23:30:00,349,579,355,633,64.949,341,558
2024-07-30 23:45:00,303,548,310,603,67.656,298,534
2024-07-31 00:00:00,258,511,264,565,70.355,252,498
2024-07-31 00:15:00,210,452,220,520,73.04,210,456
2024-07-31 00:30:00,166,391,177,469,75.707,165,396
2024-07-31 00:45:00,108,241,135,411,78.35,124,333
2024-07-31 01:00:00,63,89,97,340,80.965,77,198
2024-07-31 01:15:00,58,171,62,257,83.546,41,72
2024-07-31 01:30:00,37,109,32,162,86.089,29,106
2024-07-31 01:45:00,16,7,9,54,88.589,7,29
2024-07-31 02:00:00,0,0,0,0,91.038,,
2024-07-31 02:15:00,0,0,0,0,93.433,,
2024-07-31 02:30:00,0,0,0,0,95.765,,
2024-07-31 02:45:00,0,0,0,0,98.029,,
2024-07-31 03:00:00,0,0,0,0,100.217,,
2024-07-31 03:15:00,0,0,0,0,102.322,,
2024-07-31 03:30:00,0,0,0,0,104.335,,
2024-07-31 03:45:00,0,0,0,0,106.248,,
2024-07-31 04:00:00,0,0,0,0,108.052,,
2024-07-31 04:15:00,0,0,0,0,109.738,,
2024-07-31 04:30:00,0,0,0,0,111.296,,
2024-07-31 04:45:00,0,0,0,0,112.717,,
2024-07-31 05:00:00,0,0,0,0,113.991,,
2024-07-31 05:15:00,0,0,0,0,115.11,,
2024-07-31 05:30:00,0,0,0,0,116.064,,
2024-07-31 05:45:00,0,0,0,0,116.846,,
2024-07-31 06:00:00,0,0,0,0,117.448,,
2024-07-31 06:15:00,0,0,0,0,117.867,,
2024-07-31 06:30:00,0,0,0,0,118.097,,
2024-07-31 06:45:00,0,0,0,0,118.136,,
2024-07-31 07:00:00,0,0,0,0,117.984,,
2024-07-31 07:15:00,0,0,0,0,117.643,,
2024-07-31 07:30:00,0,0,0,0,117.116,,
2024-07-31 07:45:00,0,0,0,0,116.407,,
2024-07-31 08:00:00,0,0,0,0,115.523,,
2024-07-31 08:15:00,0,0,0,0,114.472,,
2024-07-31 08:30:00,0,0,0,0,113.261,,
2024-07-31 08:45:00,0,0,0,0,111.899,,
2024-07-31 09:00:00,0,0,0,0,110.397,,
2024-07-31 09:15:00,0,0,0,0,108.762,,
2024-07-31 09:30:00,0,0,0,0,107.006,,
2024-07-31 09:45:00,0,0,0,0,105.137,,
2024-07-31 10:00:00,0,0,0,0,103.165,,
2024-07-31 10:15:00,0,0,0,0,101.097,,
2024-07-31 10:30:00,0,0,0,0,98.943,,
2024-07-31 10:45:00,0,0,0,0,96.71,,
2024-07-31 11:00:00,0,0,0,0,94.406,,
2024-07-31 11:15:00,0,0,0,0,92.037,,
2024-07-31 11:30:00,6,0,8,42,89.61,6,22
2024-07-31 11:45:00,19,36,29,142,87.132,22,75
2024-07-31 12:00:00,42,127,58,236,84.607,43,125
2024-07-31 12:15:00,72,216,92,320,82.042,67,172
2024-07-31 12:30:00,104,285,131,395,79.442,102,262
2024-07-31 12:45:00,142,354,172,453,76.812,136,320
2024-07-31 13:00:00,190,410,215,507,74.156,176,387
2024-07-31 13:15:00,227,435,260,553,71.48,226,436
2024-07-31 13:30:00,260,444,305,592,68.789,262,454
2024-07-31 13:45:00,313,501,350,619,66.087,295,454
2024-07-31 14:00:00,362,541,396,651,63.38,348,513
2024-07-31 14:15:00,413,580,441,677,60.673,396,548
2024-07-31 14:30:00,458,600,485,700,57.972,445,583
2024-07-31 14:45:00,499,610,524,690,55.283,485,575
2024-07-31 15:00:00,540,623,566,709,52.613,527,608
2024-07-31 15:15:00,581,636,606,726,49.97,566,619
2024-07-31 15:30:00,623,653,644,741,47.364,604,630
2024-07-31 15:45:00,652,632,676,737,44.805,639,630
2024-07-31 16:00:00,613,402,710,749,42.307,669,624
2024-07-31 16:15:00,675,445,741,759,39.884,631,407
2024-07-31 16:30:00,703,395,770,768,37.555,689,447
2024-07-31 16:45:00,806,599,798,785,35.341,715,405
2024-07-31 17:00:00,609,237,820,791,33.27,807,590
2024-07-31 17:15:00,858,585,839,795,31.373,624,252
2024-07-31 17:30:00,585,78,856,798,29.685,852,575
2024-07-31 17:45:00,517,69,853,735,28.246,588,95
2024-07-31 18:00:00,423,18,863,737,27.098,535,93
2024-07-31 18:15:00,140,0,869,737,26.281,448,46
2024-07-31 18:30:00,385,69,872,737,25.827,191,29
2024-07-31 18:45:00,589,176,851,640,25.756,402,81
2024-07-31 19:00:00,495,80,846,639,26.071,590,188
2024-07-31 19:15:00,501,75,839,636,26.758,504,99
2024-07-31 19:30:00,443,33,830,633,27.789,508,94
2024-07-31 19:45:00,448,23,812,602,29.126,451,53
2024-07-31 20:00:00,431,17,796,597,30.727,455,45
2024-07-31 20:15:00,555,93,777,591,32.553,437,39
2024-07-31 20:30:00,572,175,755,583,34.565,542,108
2024-07-31 20:45:00,461,94,755,703,36.73,571,223
2024-07-31 21:00:00,653,354,727,693,39.021,454,113
2024-07-31 21:15:00,607,349,697,684,41.413,616,350
2024-07-31 21:30:00,551,315,666,673,43.888,572,344
2024-07-31 21:45:00,460,195,638,697,46.428,523,329
2024-07-31 22:00:00,473,232,601,683,49.02,435,204
2024-07-31 22:15:00,404,184,562,668,51.653,440,236
2024-07-31 22:30:00,476,310,521,648,54.316,376,191
2024-07-31 22:45:00,382,181,483,653,57.002,433,315
2024-07-31 23:00:00,403,341,438,631,59.702,345,187
2024-07-31 23:15:00,310,243,393,603,62.411,355,325
2024-07-31 23:30:00,292,123,348,572,65.122,273,236
2024-07-31 23:45:00,160,90,305,564,67.83,253,134
2024-08-01 00:00:00,58,1,260,523,70.53,142,98
2024-08-01 00:15:00,32,0,214,475,73.216,59,20
2024-08-01 00:30:00,27,0,171,424,75.884,36,17
2024-08-01 00:45:00,10,0,132,391,78.529,29,15
2024-08-01 01:00:00,4,0,94,321,81.146,13,13
2024-08-01 01:15:00,2,0,59,238,83.73,7,9
