timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI
2024-11-28 06:30:00,0,0,0,0,160.443,0,0
2024-11-28 06:45:00,0,0,0,0,161.115,0,0
2024-11-28 07:00:00,0,0,0,0,161.26,0,0
2024-11-28 07:15:00,0,0,0,0,160.866,0,0
2024-11-28 07:30:00,0,0,0,0,159.965,0,0
2024-11-28 07:45:00,0,0,0,0,158.623,0,0
2024-11-28 08:00:00,0,0,0,0,156.918,0,0
2024-11-28 08:15:00,0,0,0,0,154.925,0,0
2024-11-28 08:30:00,0,0,0,0,152.71,0,0
2024-11-28 08:45:00,0,0,0,0,150.324,0,0
2024-11-28 09:00:00,0,0,0,0,147.809,0,0
2024-11-28 09:15:00,0,0,0,0,145.194,0,0
2024-11-28 09:30:00,0,0,0,0,142.505,0,0
2024-11-28 09:45:00,0,0,0,0,139.759,0,0
2024-11-28 10:00:00,0,0,0,0,136.97,0,0
2024-11-28 10:15:00,0,0,0,0,134.15,0,0
2024-11-28 10:30:00,0,0,0,0,131.309,0,0
2024-11-28 10:45:00,0,0,0,0,128.453,0,0
2024-11-28 11:00:00,0,0,0,0,125.59,0,0
2024-11-28 11:15:00,0,0,0,0,122.724,0,0
2024-11-28 11:30:00,0,0,0,0,119.862,0,0
2024-11-28 11:45:00,0,0,0,0,117.007,0,0
2024-11-28 12:00:00,0,0,0,0,114.165,0,0
2024-11-28 12:15:00,0,0,0,0,111.339,0,0
2024-11-28 12:30:00,0,0,0,0,108.533,0,0
2024-11-28 12:45:00,0,0,0,0,105.751,0,0
2024-11-28 13:00:00,0,0,0,0,102.999,0,0
2024-11-28 13:15:00,0,0,0,0,100.279,0,0
2024-11-28 13:30:00,0,0,0,0,97.596,0,0
2024-11-28 13:45:00,0,0,0,0,94.956,0,0
2024-11-28 14:00:00,0,0,0,0,92.363,0,0
2024-11-28 14:15:00,8,273,8,129,89.823,8,129
2024-11-28 14:30:00,47,437,47,496,87.341,47,496
2024-11-28 14:45:00,85,584,85,614,84.923,85,614
2024-11-28 15:00:00,89,691,89,468,82.577,128,703
2024-11-28 15:15:00,114,766,114,507,80.309,172,769
2024-11-28 15:30:00,16,821,16,0,78.126,215,820
2024-11-28 15:45:00,16,863,16,0,76.038,257,860
2024-11-28 16:00:00,18,895,18,0,74.053,293,876
2024-11-28 16:15:00,34,913,34,0,72.179,331,902
2024-11-28 16:30:00,44,942,44,0,70.426,367,923
2024-11-28 16:45:00,57,960,57,0,68.805,400,940
2024-11-28 17:00:00,72,974,72,0,67.324,429,954
2024-11-28 17:15:00,85,985,85,0,65.994,456,967
2024-11-28 17:30:00,101,991,101,0,64.825,479,976
2024-11-28 17:45:00,117,998,117,0,63.825,499,978
2024-11-28 18:00:00,130,1003,130,0,63.003,510,972
2024-11-28 18:15:00,152,1009,152,0,62.366,522,977
2024-11-28 18:30:00,181,1010,181,0,61.92,530,980
2024-11-28 18:45:00,204,1008,204,0,61.669,534,980
2024-11-28 19:00:00,217,1005,217,0,61.616,535,981
2024-11-28 19:15:00,209,1005,209,0,61.761,531,979
2024-11-28 19:30:00,530,1004,415,651,62.103,524,977
2024-11-28 19:45:00,514,1000,512,971,62.639,512,971
2024-11-28 20:00:00,494,991,498,965,63.363,498,965
2024-11-28 20:15:00,475,983,479,957,64.269,479,957
2024-11-28 20:30:00,454,972,456,947,65.349,456,947
2024-11-28 20:45:00,427,959,431,937,66.594,431,937
2024-11-28 21:00:00,395,939,402,922,67.995,402,922
2024-11-28 21:15:00,362,912,369,905,69.543,369,905
2024-11-28 21:30:00,327,882,335,883,71.227,335,883
2024-11-28 21:45:00,287,844,297,855,73.037,297,855
2024-11-28 22:00:00,246,802,258,823,74.964,258,823
2024-11-28 22:15:00,206,758,216,783,76.998,216,783
2024-11-28 22:30:00,165,702,81,238,79.132,174,732
2024-11-28 22:45:00,125,633,131,661,81.355,131,661
2024-11-28 23:00:00,85,538,89,575,83.661,89,575
2024-11-28 23:15:00,38,271,51,456,86.041,51,456
2024-11-28 23:30:00,12,1,16,215,88.49,16,215
2024-11-28 23:45:00,0,0,0,0,91.0,0,0
2024-11-29 00:00:00,0,0,0,0,93.566,0,0
2024-11-29 00:15:00,0,0,0,0,96.182,0,0
2024-11-29 00:30:00,0,0,0,0,98.843,0,0
2024-11-29 00:45:00,0,0,0,0,101.543,0,0
2024-11-29 01:00:00,0,0,0,0,104.28,0,0
2024-11-29 01:15:00,0,0,0,0,107.047,0,0
2024-11-29 01:30:00,0,0,0,0,109.841,0,0
2024-11-29 01:45:00,0,0,0,0,112.658,0,0
2024-11-29 02:00:00,0,0,0,0,115.493,0,0
2024-11-29 02:15:00,0,0,0,0,118.343,0,0
2024-11-29 02:30:00,0,0,0,0,121.203,0,0
2024-11-29 02:45:00,0,0,0,0,124.069,0,0
2024-11-29 03:00:00,0,0,0,0,126.937,0,0
2024-11-29 03:15:00,0,0,0,0,129.8,0,0
2024-11-29 03:30:00,0,0,0,0,132.653,0,0
2024-11-29 03:45:00,0,0,0,0,135.489,0,0
2024-11-29 04:00:00,0,0,0,0,138.299,0,0
2024-11-29 04:15:00,0,0,0,0,141.075,0,0
2024-11-29 04:30:00,0,0,0,0,143.802,0,0
2024-11-29 04:45:00,0,0,0,0,146.466,0,0
2024-11-29 05:00:00,0,0,0,0,149.046,0,0
2024-11-29 05:15:00,0,0,0,0,151.516,0,0
2024-11-29 05:30:00,0,0,0,0,153.839,0,0
2024-11-29 05:45:00,0,0,0,0,155.972,0,0
2024-11-29 06:00:00,0,0,0,0,157.856,0,0
2024-11-29 06:15:00,0,0,0,0,159.42,0,0
2024-11-29 06:30:00,0,0,0,0,160.584,0,0
2024-11-29 06:45:00,0,0,0,0,161.273,0,0
2024-11-29 07:00:00,0,0,0,0,161.431,0,0
2024-11-29 07:15:00,0,0,0,0,161.047,0,0
2024-11-29 07:30:00,0,0,0,0,160.152,0,0
2024-11-29 07:45:00,0,0,0,0,158.811,0,0
2024-11-29 08:00:00,0,0,0,0,157.104,0,0
2024-11-29 08:15:00,0,0,0,0,155.109,0,0
2024-11-29 08:30:00,0,0,0,0,152.89,0,0
2024-11-29 08:45:00,0,0,0,0,150.501,0,0
2024-11-29 09:00:00,0,0,0,0,147.983,0,0
2024-11-29 09:15:00,0,0,0,0,145.366,0,0
2024-11-29 09:30:00,0,0,0,0,142.674,0,0
2024-11-29 09:45:00,0,0,0,0,139.926,0,0
2024-11-29 10:00:00,0,0,0,0,137.136,0,0
2024-11-29 10:15:00,0,0,0,0,134.315,0,0
2024-11-29 10:30:00,0,0,0,0,131.473,0,0
2024-11-29 10:45:00,0,0,0,0,128.616,0,0
2024-11-29 11:00:00,0,0,0,0,125.753,0,0
2024-11-29 11:15:00,0,0,0,0,122.887,0,0
2024-11-29 11:30:00,0,0,0,0,120.025,0,0
2024-11-29 11:45:00,0,0,0,0,117.171,0,0
2024-11-29 12:00:00,0,0,0,0,114.329,0,0
2024-11-29 12:15:00,0,0,0,0,111.504,0,0
2024-11-29 12:30:00,0,0,0,0,108.699,0,0
2024-11-29 12:45:00,0,0,0,0,105.919,0,0
2024-11-29 13:00:00,0,0,0,0,103.167,0,0
2024-11-29 13:15:00,0,0,0,0,100.448,0,0
2024-11-29 13:30:00,0,0,0,0,97.767,0,0
2024-11-29 13:45:00,0,0,0,0,95.129,0,0
2024-11-29 14:00:00,0,0,0,0,92.537,0,0
2024-11-29 14:15:00,5,15,7,116,89.998,7,116
2024-11-29 14:30:00,20,2,44,463,87.518,44,463
2024-11-29 14:45:00,42,14,82,595,85.102,82,595
2024-11-29 15:00:00,71,110,100,250,82.757,124,687
2024-11-29 15:15:00,137,363,128,112,80.49,168,755
2024-11-29 15:30:00,228,784,172,199,78.309,211,808
2024-11-29 15:45:00,262,834,205,211,76.222,253,852
2024-11-29 16:00:00,301,804,243,273,74.237,294,885
2024-11-29 16:15:00,312,752,274,309,72.364,327,895
2024-11-29 16:30:00,320,694,305,354,70.612,363,917
2024-11-29 16:45:00,338,748,374,747,68.99,395,939
2024-11-29 17:00:00,402,906,425,954,67.509,425,954
2024-11-29 17:15:00,444,975,452,966,66.179,452,966
2024-11-29 17:30:00,467,985,475,976,65.008,475,976
2024-11-29 17:45:00,489,993,495,981,64.007,495,981
2024-11-29 18:00:00,506,1000,511,987,63.182,511,987
2024-11-29 18:15:00,519,1004,523,992,62.543,523,992
2024-11-29 18:30:00,529,1010,531,995,62.093,531,995
2024-11-29 18:45:00,534,1011,536,996,61.838,536,996
2024-11-29 19:00:00,533,1013,536,997,61.781,536,997
2024-11-29 19:15:00,529,1010,533,995,61.921,533,995
2024-11-29 19:30:00,525,1007,525,993,62.257,525,993
2024-11-29 19:45:00,517,1000,514,987,62.787,514,987
2024-11-29 20:00:00,520,991,500,981,63.504,500,981
2024-11-29 20:15:00,543,983,481,974,64.403,481,974
2024-11-29 20:30:00,492,961,457,895,65.477,458,964
2024-11-29 20:45:00,451,908,433,954,66.715,433,954
2024-11-29 21:00:00,439,933,404,940,68.11,404,940
2024-11-29 21:15:00,393,799,371,923,69.65,371,923
2024-11-29 21:30:00,208,314,336,902,71.328,336,902
2024-11-29 21:45:00,322,849,299,878,73.131,299,878
2024-11-29 22:00:00,280,857,256,834,75.052,256,834
2024-11-29 22:15:00,229,818,215,795,77.081,215,795
2024-11-29 22:30:00,178,766,173,745,79.208,173,745
2024-11-29 22:45:00,132,701,130,681,81.426,130,681
2024-11-29 23:00:00,93,617,89,595,83.726,89,595
2024-11-29 23:15:00,53,372,37,164,86.102,51,478
2024-11-29 23:30:00,16,0,13,106,88.546,16,230
2024-11-29 23:45:00,0,0,0,0,91.052,0,0
2024-11-30 00:00:00,0,0,0,0,93.614,0,0
2024-11-30 00:15:00,0,0,0,0,96.226,0,0
2024-11-30 00:30:00,0,0,0,0,98.883,0,0
2024-11-30 00:45:00,0,0,0,0,101.581,0,0
2024-11-30 01:00:00,0,0,0,0,104.314,0,0
2024-11-30 01:15:00,0,0,0,0,107.079,0,0
2024-11-30 01:30:00,0,0,0,0,109.871,0,0
2024-11-30 01:45:00,0,0,0,0,112.686,0,0
2024-11-30 02:00:00,0,0,0,0,115.52,0,0
2024-11-30 02:15:00,0,0,0,0,118.368,0,0
2024-11-30 02:30:00,0,0,0,0,121.228,0,0
2024-11-30 02:45:00,0,0,0,0,124.093,0,0
2024-11-30 03:00:00,0,0,0,0,126.961,0,0
2024-11-30 03:15:00,0,0,0,0,129.824,0,0
2024-11-30 03:30:00,0,0,0,0,132.678,0,0
2024-11-30 03:45:00,0,0,0,0,135.516,0,0
2024-11-30 04:00:00,0,0,0,0,138.329,0,0
2024-11-30 04:15:00,0,0,0,0,141.108,0,0
2024-11-30 04:30:00,0,0,0,0,143.84,0,0
2024-11-30 04:45:00,0,0,0,0,146.51,0,0
2024-11-30 05:00:00,0,0,0,0,149.097,0,0
2024-11-30 05:15:00,0,0,0,0,151.575,0,0
2024-11-30 05:30:00,0,0,0,0,153.91,0,0
2024-11-30 05:45:00,0,0,0,0,156.056,0,0
2024-11-30 06:00:00,0,0,0,0,157.955,0,0
2024-11-30 06:15:00,0,0,0,0,159.536,0,0
2024-11-30 06:30:00,0,0,0,0,160.718,0,0
2024-11-30 06:45:00,0,0,0,0,161.423,0,0
2024-11-30 07:00:00,0,0,0,0,161.596,0,0
2024-11-30 07:15:00,0,0,0,0,161.222,0,0
2024-11-30 07:30:00,0,0,0,0,160.332,0,0
2024-11-30 07:45:00,0,0,0,0,158.993,0,0
2024-11-30 08:00:00,0,0,0,0,157.286,0,0
2024-11-30 08:15:00,0,0,0,0,155.289,0,0
2024-11-30 08:30:00,0,0,0,0,153.067,0,0
2024-11-30 08:45:00,0,0,0,0,150.675,0,0
2024-11-30 09:00:00,0,0,0,0,148.154,0,0
2024-11-30 09:15:00,0,0,0,0,145.535,0,0
2024-11-30 09:30:00,0,0,0,0,142.841,0,0
2024-11-30 09:45:00,0,0,0,0,140.091,0,0
2024-11-30 10:00:00,0,0,0,0,137.299,0,0
2024-11-30 10:15:00,0,0,0,0,134.478,0,0
2024-11-30 10:30:00,0,0,0,0,131.634,0,0
2024-11-30 10:45:00,0,0,0,0,128.778,0,0
2024-11-30 11:00:00,0,0,0,0,125.914,0,0
2024-11-30 11:15:00,0,0,0,0,123.049,0,0
2024-11-30 11:30:00,0,0,0,0,120.187,0,0
2024-11-30 11:45:00,0,0,0,0,117.333,0,0
2024-11-30 12:00:00,0,0,0,0,114.492,0,0
2024-11-30 12:15:00,0,0,0,0,111.667,0,0
2024-11-30 12:30:00,0,0,0,0,108.863,0,0
2024-11-30 12:45:00,0,0,0,0,106.084,0,0
2024-11-30 13:00:00,0,0,0,0,103.333,0,0
2024-11-30 13:15:00,0,0,0,0,100.616,0,0
2024-11-30 13:30:00,0,0,0,0,97.936,0,0
2024-11-30 13:45:00,0,0,0,0,95.298,0,0
2024-11-30 14:00:00,0,0,0,0,92.708,0,0
2024-11-30 14:15:00,0,0,0,0,90.17,0,0
2024-11-30 14:30:00,16,410,20,0,87.691,41,465
2024-11-30 14:45:00,63,568,39,1,85.276,77,596
2024-11-30 15:00:00,103,668,32,0,82.933,118,687
2024-11-30 15:15:00,145,745,31,0,80.667,160,754
2024-11-30 15:30:00,185,803,46,0,78.487,203,806
2024-11-30 15:45:00,232,851,66,0,76.401,244,849
2024-11-30 16:00:00,275,887,82,0,74.417,283,882
2024-11-30 16:15:00,318,913,93,0,72.545,321,908
2024-11-30 16:30:00,183,113,183,113,70.793,356,930
2024-11-30 16:45:00,357,856,147,2,69.171,389,948
2024-11-30 17:00:00,363,842,192,18,67.69,419,963
2024-11-30 17:15:00,433,982,179,0,66.358,445,975
2024-11-30 17:30:00,454,994,201,1,65.186,468,985
2024-11-30 17:45:00,475,1003,226,1,64.183,489,991
2024-11-30 18:00:00,486,1008,251,2,63.356,505,997
2024-11-30 18:15:00,493,1010,277,4,62.713,515,998
2024-11-30 18:30:00,501,1015,306,10,62.26,520,993
2024-11-30 18:45:00,504,1015,329,18,62.001,525,993
2024-11-30 19:00:00,525,1012,331,25,61.939,525,993
2024-11-30 19:15:00,526,1007,313,42,62.073,522,992
2024-11-30 19:30:00,554,1005,270,33,62.404,515,990
2024-11-30 19:45:00,595,997,197,10,62.927,505,981
2024-11-30 20:00:00,592,971,183,9,63.639,489,972
2024-11-30 20:15:00,372,654,259,66,64.531,468,958
2024-11-30 20:30:00,412,846,446,948,65.598,446,948
2024-11-30 20:45:00,338,646,386,690,66.829,422,929
2024-11-30 21:00:00,408,899,356,667,68.217,393,915
2024-11-30 21:15:00,395,930,269,308,69.751,362,897
2024-11-30 21:30:00,373,902,268,398,71.422,328,875
2024-11-30 21:45:00,376,822,73,5,73.219,291,843
2024-11-30 22:00:00,339,852,24,0,75.134,252,810
2024-11-30 22:15:00,271,732,71,3,77.156,211,769
2024-11-30 22:30:00,150,140,7,0,79.278,169,717
2024-11-30 22:45:00,102,6,28,1,81.49,127,654
2024-11-30 23:00:00,74,0,19,0,83.786,86,566
2024-11-30 23:15:00,54,1,14,0,86.156,49,447
2024-11-30 23:30:00,21,0,7,0,88.596,15,208
2024-11-30 23:45:00,0,0,0,0,91.097,0,0
2024-12-01 00:00:00,0,0,0,0,93.655,0,0
2024-12-01 00:15:00,0,0,0,0,96.264,0,0
2024-12-01 00:30:00,0,0,0,0,98.917,0,0
2024-12-01 00:45:00,0,0,0,0,101.612,0,0
2024-12-01 01:00:00,0,0,0,0,104.343,0,0
2024-12-01 01:15:00,0,0,0,0,107.105,0,0
2024-12-01 01:30:00,0,0,0,0,109.895,0,0
2024-12-01 01:45:00,0,0,0,0,112.708,0,0
2024-12-01 02:00:00,0,0,0,0,115.54,0,0
2024-12-01 02:15:00,0,0,0,0,118.387,0,0
2024-12-01 02:30:00,0,0,0,0,121.246,0,0
2024-12-01 02:45:00,0,0,0,0,124.111,0,0
2024-12-01 03:00:00,0,0,0,0,126.978,0,0
2024-12-01 03:15:00,0,0,0,0,129.842,0,0
2024-12-01 03:30:00,0,0,0,0,132.698,0,0
2024-12-01 03:45:00,0,0,0,0,135.537,0,0
2024-12-01 04:00:00,0,0,0,0,138.353,0,0
2024-12-01 04:15:00,0,0,0,0,141.135,0,0
2024-12-01 04:30:00,0,0,0,0,143.871,0,0
2024-12-01 04:45:00,0,0,0,0,146.546,0,0
2024-12-01 05:00:00,0,0,0,0,149.14,0,0
2024-12-01 05:15:00,0,0,0,0,151.627,0,0
2024-12-01 05:30:00,0,0,0,0,153.972,0,0
2024-12-01 05:45:00,0,0,0,0,156.131,0,0
2024-12-01 06:00:00,0,0,0,0,158.045,0,0
2024-12-01 06:15:00,0,0,0,0,159.643,0,0
2024-12-01 06:30:00,0,0,0,0,160.843,0,0
2024-12-01 06:45:00,0,0,0,0,161.566,0,0
2024-12-01 07:00:00,0,0,0,0,161.754,0,0
2024-12-01 07:15:00,0,0,0,0,161.39,0,0
2024-12-01 07:30:00,0,0,0,0,160.507,0,0
2024-12-01 07:45:00,0,0,0,0,159.171,0,0
2024-12-01 08:00:00,0,0,0,0,157.464,0,0
2024-12-01 08:15:00,0,0,0,0,155.464,0,0
2024-12-01 08:30:00,0,0,0,0,153.241,0,0
2024-12-01 08:45:00,0,0,0,0,150.846,0,0
2024-12-01 09:00:00,0,0,0,0,148.322,0,0
2024-12-01 09:15:00,0,0,0,0,145.701,0,0
2024-12-01 09:30:00,0,0,0,0,143.005,0,0
2024-12-01 09:45:00,0,0,0,0,140.254,0,0
2024-12-01 10:00:00,0,0,0,0,137.461,0,0
2024-12-01 10:15:00,0,0,0,0,134.638,0,0
2024-12-01 10:30:00,0,0,0,0,131.794,0,0
2024-12-01 10:45:00,0,0,0,0,128.937,0,0
2024-12-01 11:00:00,0,0,0,0,126.073,0,0
2024-12-01 11:15:00,0,0,0,0,123.208,0,0
2024-12-01 11:30:00,0,0,0,0,120.346,0,0
2024-12-01 11:45:00,0,0,0,0,117.493,0,0
2024-12-01 12:00:00,0,0,0,0,114.652,0,0
2024-12-01 12:15:00,0,0,0,0,111.828,0,0
2024-12-01 12:30:00,0,0,0,0,109.025,0,0
2024-12-01 12:45:00,0,0,0,0,106.246,0,0
2024-12-01 13:00:00,0,0,0,0,103.497,0,0
2024-12-01 13:15:00,0,0,0,0,100.78,0,0
2024-12-01 13:30:00,0,0,0,0,98.101,0,0
2024-12-01 13:45:00,0,0,0,0,95.465,0,0
2024-12-01 14:00:00,0,0,0,0,92.876,0,0
2024-12-01 14:15:00,0,0,0,0,90.34,0,0
2024-12-01 14:30:00,18,372,18,0,87.861,36,418
2024-12-01 14:45:00,31,527,31,0,85.448,71,547
2024-12-01 15:00:00,55,631,55,1,83.105,111,641
2024-12-01 15:15:00,74,717,74,1,80.841,152,711
2024-12-01 15:30:00,102,778,102,2,78.662,193,765
2024-12-01 15:45:00,136,824,136,5,76.576,233,811
2024-12-01 16:00:00,168,841,168,10,74.593,272,844
2024-12-01 16:15:00,194,882,194,14,72.72,309,872
2024-12-01 16:30:00,223,908,223,21,70.968,343,894
2024-12-01 16:45:00,252,928,252,28,69.347,375,913
2024-12-01 17:00:00,280,944,280,39,67.864,404,928
2024-12-01 17:15:00,306,958,306,51,66.532,430,941
2024-12-01 17:30:00,429,968,330,65,65.358,453,951
2024-12-01 17:45:00,447,977,354,83,64.352,473,957
2024-12-01 18:00:00,463,984,374,104,63.523,488,964
2024-12-01 18:15:00,474,990,501,969,62.877,501,969
2024-12-01 18:30:00,483,994,509,972,62.42,509,972
2024-12-01 18:45:00,487,993,514,972,62.157,514,972
2024-12-01 19:00:00,487,993,514,972,62.09,514,972
2024-12-01 19:15:00,484,990,511,971,62.219,511,971
2024-12-01 19:30:00,477,988,504,968,62.544,504,968
2024-12-01 19:45:00,466,983,494,963,63.061,494,963
2024-12-01 20:00:00,451,974,480,957,63.766,480,957
2024-12-01 20:15:00,434,966,462,949,64.652,462,949
2024-12-01 20:30:00,440,940,440,940,65.711,440,940
2024-12-01 20:45:00,415,924,415,924,66.936,415,924
2024-12-01 21:00:00,387,910,387,910,68.317,387,910
2024-12-01 21:15:00,356,892,356,892,69.845,356,892
2024-12-01 21:30:00,322,870,322,870,71.509,322,870
2024-12-01 21:45:00,285,842,285,842,73.3,285,842
2024-12-01 22:00:00,246,804,246,804,75.208,246,804
2024-12-01 22:15:00,206,764,206,764,77.225,206,764
2024-12-01 22:30:00,165,713,165,713,79.341,165,713
2024-12-01 22:45:00,13,30,124,650,81.548,124,650
2024-12-01 23:00:00,84,564,84,564,83.838,84,564
2024-12-01 23:15:00,25,367,47,447,86.204,47,447
2024-12-01 23:30:00,0,0,15,211,88.639,15,211
2024-12-01 23:45:00,0,0,0,0,91.136,0,0
2024-12-02 00:00:00,0,0,0,0,93.69,0,0
2024-12-02 00:15:00,0,0,0,0,96.295,0,0
2024-12-02 00:30:00,0,0,0,0,98.946,0,0
2024-12-02 00:45:00,0,0,0,0,101.637,0,0
2024-12-02 01:00:00,0,0,0,0,104.365,0,0
2024-12-02 01:15:00,0,0,0,0,107.125,0,0
2024-12-02 01:30:00,0,0,0,0,109.912,0,0
2024-12-02 01:45:00,0,0,0,0,112.723,0,0
2024-12-02 02:00:00,0,0,0,0,115.554,0,0
2024-12-02 02:15:00,0,0,0,0,118.4,0,0
2024-12-02 02:30:00,0,0,0,0,121.258,0,0
2024-12-02 02:45:00,0,0,0,0,124.123,0,0
2024-12-02 03:00:00,0,0,0,0,126.99,0,0
2024-12-02 03:15:00,0,0,0,0,129.854,0,0
2024-12-02 03:30:00,0,0,0,0,132.71,0,0
2024-12-02 03:45:00,0,0,0,0,135.551,0,0
2024-12-02 04:00:00,0,0,0,0,138.369,0,0
2024-12-02 04:15:00,0,0,0,0,141.154,0,0
2024-12-02 04:30:00,0,0,0,0,143.895,0,0
2024-12-02 04:45:00,0,0,0,0,146.575,0,0
2024-12-02 05:00:00,0,0,0,0,149.176,0,0
2024-12-02 05:15:00,0,0,0,0,151.671,0,0
2024-12-02 05:30:00,0,0,0,0,154.027,0,0
2024-12-02 05:45:00,0,0,0,0,156.198,0,0
2024-12-02 06:00:00,0,0,0,0,158.127,0,0
2024-12-02 06:15:00,0,0,0,0,159.742,0,0
2024-12-02 06:30:00,0,0,0,0,160.96,0,0
2024-12-02 06:45:00,0,0,0,0,161.701,0,0
2024-12-02 07:00:00,0,0,0,0,161.904,0,0
2024-12-02 07:15:00,0,0,0,0,161.552,0,0
2024-12-02 07:30:00,0,0,0,0,160.676,0,0
2024-12-02 07:45:00,0,0,0,0,159.343,0,0
2024-12-02 08:00:00,0,0,0,0,157.636,0,0
2024-12-02 08:15:00,0,0,0,0,155.636,0,0
2024-12-02 08:30:00,0,0,0,0,153.41,0,0
2024-12-02 08:45:00,0,0,0,0,151.014,0,0
2024-12-02 09:00:00,0,0,0,0,148.488,0,0
2024-12-02 09:15:00,0,0,0,0,145.864,0,0
2024-12-02 09:30:00,0,0,0,0,143.167,0,0
2024-12-02 09:45:00,0,0,0,0,140.414,0,0
2024-12-02 10:00:00,0,0,0,0,137.62,0,0
2024-12-02 10:15:00,0,0,0,0,134.796,0,0
2024-12-02 10:30:00,0,0,0,0,131.952,0,0
2024-12-02 10:45:00,0,0,0,0,129.094,0,0
2024-12-02 11:00:00,0,0,0,0,126.23,0,0
2024-12-02 11:15:00,0,0,0,0,123.365,0,0
2024-12-02 11:30:00,0,0,0,0,120.503,0,0
2024-12-02 11:45:00,0,0,0,0,117.65,0,0
2024-12-02 12:00:00,0,0,0,0,114.81,0,0
2024-12-02 12:15:00,0,0,0,0,111.987,0,0
2024-12-02 12:30:00,0,0,0,0,109.184,0,0
2024-12-02 12:45:00,0,0,0,0,106.406,0,0
2024-12-02 13:00:00,0,0,0,0,103.658,0,0
2024-12-02 13:15:00,0,0,0,0,100.942,0,0
2024-12-02 13:30:00,0,0,0,0,98.264,0,0
2024-12-02 13:45:00,0,0,0,0,95.629,0,0
2024-12-02 14:00:00,0,0,0,0,93.041,0,0
2024-12-02 14:15:00,0,0,0,0,90.506,0,0
2024-12-02 14:30:00,12,347,34,396,88.028,34,396
2024-12-02 14:45:00,38,469,67,528,85.616,67,528
2024-12-02 15:00:00,105,623,105,623,83.274,105,623
2024-12-02 15:15:00,125,696,145,695,81.01,145,695
2024-12-02 15:30:00,164,756,185,751,78.832,185,751
2024-12-02 15:45:00,201,804,224,794,76.747,224,794
2024-12-02 16:00:00,262,829,262,829,74.764,262,829
2024-12-02 16:15:00,299,857,299,857,72.892,299,857
2024-12-02 16:30:00,333,880,333,880,71.139,333,880
2024-12-02 16:45:00,364,901,364,901,69.517,364,901
2024-12-02 17:00:00,392,917,392,917,68.034,392,917
2024-12-02 17:15:00,417,930,417,930,66.7,417,930
2024-12-02 17:30:00,418,957,443,947,65.524,443,947
2024-12-02 17:45:00,437,968,460,961,64.516,460,961
2024-12-02 18:00:00,454,975,475,967,63.684,475,967
2024-12-02 18:15:00,466,979,487,972,63.034,487,972
2024-12-02 18:30:00,474,981,496,975,62.574,496,975
2024-12-02 18:45:00,480,984,500,977,62.306,500,977
2024-12-02 19:00:00,481,983,501,977,62.234,501,977
2024-12-02 19:15:00,478,982,498,976,62.357,498,976
2024-12-02 19:30:00,471,978,491,974,62.676,491,974
2024-12-02 19:45:00,460,972,481,969,63.187,481,969
2024-12-02 20:00:00,446,966,467,964,63.886,467,964
2024-12-02 20:15:00,449,956,449,956,64.765,449,956
2024-12-02 20:30:00,428,947,428,947,65.818,428,947
2024-12-02 20:45:00,404,934,404,934,67.036,404,934
2024-12-02 21:00:00,377,919,377,919,68.41,377,919
2024-12-02 21:15:00,347,902,347,902,69.931,347,902
2024-12-02 21:30:00,314,881,314,881,71.589,314,881
2024-12-02 21:45:00,279,853,279,853,73.374,279,853
2024-12-02 22:00:00,241,822,241,822,75.276,241,822
2024-12-02 22:15:00,202,783,202,783,77.287,202,783
2024-12-02 22:30:00,162,733,162,733,79.397,162,733
2024-12-02 22:45:00,122,666,122,666,81.599,122,666
2024-12-02 23:00:00,83,581,83,581,83.884,83,581
2024-12-02 23:15:00,18,184,47,466,86.245,47,466
2024-12-02 23:30:00,1,2,14,225,88.676,14,225
2024-12-02 23:45:00,0,0,0,0,91.169,0,0
2024-12-03 00:00:00,0,0,0,0,93.719,0,0
2024-12-03 00:15:00,0,0,0,0,96.32,0,0
2024-12-03 00:30:00,0,0,0,0,98.967,0,0
2024-12-03 00:45:00,0,0,0,0,101.656,0,0
2024-12-03 01:00:00,0,0,0,0,104.381,0,0
2024-12-03 01:15:00,0,0,0,0,107.138,0,0
2024-12-03 01:30:00,0,0,0,0,109.923,0,0
2024-12-03 01:45:00,0,0,0,0,112.733,0,0
2024-12-03 02:00:00,0,0,0,0,115.562,0,0
2024-12-03 02:15:00,0,0,0,0,118.407,0,0
2024-12-03 02:30:00,0,0,0,0,121.264,0,0
2024-12-03 02:45:00,0,0,0,0,124.128,0,0
2024-12-03 03:00:00,0,0,0,0,126.995,0,0
2024-12-03 03:15:00,0,0,0,0,129.86,0,0
2024-12-03 03:30:00,0,0,0,0,132.717,0,0
2024-12-03 03:45:00,0,0,0,0,135.559,0,0
2024-12-03 04:00:00,0,0,0,0,138.38,0,0
2024-12-03 04:15:00,0,0,0,0,141.168,0,0
2024-12-03 04:30:00,0,0,0,0,143.912,0,0
2024-12-03 04:45:00,0,0,0,0,146.598,0,0
2024-12-03 05:00:00,0,0,0,0,149.205,0,0
2024-12-03 05:15:00,0,0,0,0,151.708,0,0
2024-12-03 05:30:00,0,0,0,0,154.074,0,0
2024-12-03 05:45:00,0,0,0,0,156.258,0,0
2024-12-03 06:00:00,0,0,0,0,158.201,0,0
