timestamp,measured_GHI,measured_DNI,modeled_GHI,modeled_DNI,zenith_angle,clear-sky_GHI,clear-sky_DNI
2024-05-17 11:00:00,0,0,0,0,107.891,0,0
2024-05-17 11:15:00,0,0,0,0,105.624,0,0
2024-05-17 11:30:00,0,0,0,0,103.264,0,0
2024-05-17 11:45:00,0,0,0,0,100.819,0,0
2024-05-17 12:00:00,0,0,0,0,98.299,0,0
2024-05-17 12:15:00,0,0,0,0,95.71,0,0
2024-05-17 12:30:00,0,0,0,0,93.059,0,0
2024-05-17 12:45:00,0,0,0,0,90.353,0,0
2024-05-17 13:00:00,14,25,30,181,87.597,30,181
2024-05-17 13:15:00,43,338,65,320,84.797,65,320
2024-05-17 13:30:00,99,506,107,432,81.958,107,432
2024-05-17 13:45:00,139,578,153,520,79.084,153,520
2024-05-17 14:00:00,188,645,204,590,76.179,204,590
2024-05-17 14:15:00,238,698,255,647,73.248,255,647
2024-05-17 14:30:00,290,738,308,693,70.295,308,693
2024-05-17 14:45:00,344,772,362,732,67.322,362,732
2024-05-17 15:00:00,401,802,415,765,64.334,415,765
2024-05-17 15:15:00,459,828,468,793,61.335,468,793
2024-05-17 15:30:00,517,848,520,817,58.328,520,817
2024-05-17 15:45:00,571,867,571,836,55.317,571,836
2024-05-17 16:00:00,624,884,620,855,52.308,620,855
2024-05-17 16:15:00,672,897,668,870,49.304,668,870
2024-05-17 16:30:00,719,906,714,884,46.312,714,884
2024-05-17 16:45:00,764,914,756,895,43.339,756,895
2024-05-17 17:00:00,810,924,797,905,40.392,797,905
2024-05-17 17:15:00,852,934,835,915,37.483,835,915
2024-05-17 17:30:00,889,941,870,923,34.624,870,923
2024-05-17 17:45:00,923,947,900,924,31.832,900,924
2024-05-17 18:00:00,953,953,928,930,29.13,928,930
2024-05-17 18:15:00,979,958,953,935,26.55,953,935
2024-05-17 18:30:00,1005,965,975,940,24.133,975,940
2024-05-17 18:45:00,1023,967,992,943,21.937,992,943
2024-05-17 19:00:00,1038,968,1006,945,20.036,1006,945
2024-05-17 19:15:00,1048,969,1016,947,18.524,1016,947
2024-05-17 19:30:00,1053,969,1022,948,17.503,1022,948
2024-05-17 19:45:00,1056,972,1024,950,17.064,1024,950
2024-05-17 20:00:00,1055,974,1022,949,17.25,1022,949
2024-05-17 20:15:00,1048,972,1017,948,18.042,1017,948
2024-05-17 20:30:00,1037,970,1007,946,19.365,1007,946
2024-05-17 20:45:00,1022,968,991,936,21.119,991,936
2024-05-17 21:00:00,1006,970,974,933,23.204,974,933
2024-05-17 21:15:00,985,969,956,931,25.538,956,931
2024-05-17 21:30:00,963,970,931,926,28.056,931,926
2024-05-17 21:45:00,933,963,903,921,30.712,903,921
2024-05-17 22:00:00,899,955,871,914,33.469,871,914
2024-05-17 22:15:00,861,944,837,905,36.301,837,905
2024-05-17 22:30:00,825,940,799,896,39.191,799,896
2024-05-17 22:45:00,784,935,759,887,42.122,759,887
2024-05-17 23:00:00,742,927,716,874,45.084,716,874
2024-05-17 23:15:00,694,914,670,860,48.068,670,860
2024-05-17 23:30:00,642,898,623,844,51.065,623,844
2024-05-17 23:45:00,591,883,574,827,54.071,574,827
2024-05-18 00:00:00,536,863,523,806,57.079,523,806
2024-05-18 00:15:00,482,842,472,784,60.085,472,784
2024-05-18 00:30:00,425,815,419,755,63.085,419,755
2024-05-18 00:45:00,370,787,366,723,66.075,366,723
2024-05-18 01:00:00,314,753,312,684,69.051,312,684
2024-05-18 01:15:00,259,702,259,637,72.01,259,637
2024-05-18 01:30:00,205,652,207,580,74.947,207,580
2024-05-18 01:45:00,154,591,157,514,77.859,157,514
2024-05-18 02:00:00,108,509,110,427,80.742,110,427
2024-05-18 02:15:00,67,317,67,317,83.591,67,317
2024-05-18 02:30:00,25,157,32,181,86.403,32,181
2024-05-18 02:45:00,4,6,5,28,89.172,5,28
2024-05-18 03:00:00,0,0,0,0,91.894,0,0
2024-05-18 03:15:00,0,0,0,0,94.562,0,0
2024-05-18 03:30:00,0,0,0,0,97.171,0,0
2024-05-18 03:45:00,0,0,0,0,99.714,0,0
2024-05-18 04:00:00,0,0,0,0,102.183,0,0
2024-05-18 04:15:00,0,0,0,0,104.571,0,0
2024-05-18 04:30:00,0,0,0,0,106.87,0,0
2024-05-18 04:45:00,0,0,0,0,109.069,0,0
2024-05-18 05:00:00,0,0,0,0,111.159,0,0
2024-05-18 05:15:00,0,0,0,0,113.129,0,0
2024-05-18 05:30:00,0,0,0,0,114.968,0,0
2024-05-18 05:45:00,0,0,0,0,116.663,0,0
2024-05-18 06:00:00,0,0,0,0,118.203,0,0
2024-05-18 06:15:00,0,0,0,0,119.576,0,0
2024-05-18 06:30:00,0,0,0,0,120.768,0,0
2024-05-18 06:45:00,0,0,0,0,121.77,0,0
2024-05-18 07:00:00,0,0,0,0,122.571,0,0
2024-05-18 07:15:00,0,0,0,0,123.162,0,0
2024-05-18 07:30:00,0,0,0,0,123.537,0,0
2024-05-18 07:45:00,0,0,0,0,123.691,0,0
2024-05-18 08:00:00,0,0,0,0,123.623,0,0
2024-05-18 08:15:00,0,0,0,0,123.332,0,0
2024-05-18 08:30:00,0,0,0,0,122.823,0,0
2024-05-18 08:45:00,0,0,0,0,122.102,0,0
2024-05-18 09:00:00,0,0,0,0,121.176,0,0
2024-05-18 09:15:00,0,0,0,0,120.056,0,0
2024-05-18 09:30:00,0,0,0,0,118.751,0,0
2024-05-18 09:45:00,0,0,0,0,117.274,0,0
2024-05-18 10:00:00,0,0,0,0,115.637,0,0
2024-05-18 10:15:00,0,0,0,0,113.852,0,0
2024-05-18 10:30:00,0,0,0,0,111.931,0,0
2024-05-18 10:45:00,0,0,0,0,109.885,0,0
2024-05-18 11:00:00,0,0,0,0,107.727,0,0
2024-05-18 11:15:00,0,0,0,0,105.465,0,0
2024-05-18 11:30:00,0,0,0,0,103.11,0,0
2024-05-18 11:45:00,0,0,0,0,100.671,0,0
2024-05-18 12:00:00,0,0,0,0,98.155,0,0
2024-05-18 12:15:00,0,0,0,0,95.57,0,0
2024-05-18 12:30:00,0,0,0,0,92.924,0,0
2024-05-18 12:45:00,0,0,0,0,90.222,0,0
2024-05-18 13:00:00,22,30,18,1,87.47,30,159
2024-05-18 13:15:00,64,261,47,111,84.674,65,291
2024-05-18 13:30:00,67,85,73,24,81.838,106,400
2024-05-18 13:45:00,112,237,142,265,78.967,153,484
2024-05-18 14:00:00,91,37,201,552,76.065,201,552
2024-05-18 14:15:00,160,206,213,222,73.136,254,611
2024-05-18 14:30:00,280,454,288,406,70.184,306,659
2024-05-18 14:45:00,251,271,335,442,67.213,359,696
2024-05-18 15:00:00,438,673,372,431,64.227,413,730
2024-05-18 15:15:00,353,379,368,329,61.229,464,757
2024-05-18 15:30:00,456,393,390,289,58.222,516,782
2024-05-18 15:45:00,458,283,464,396,55.212,566,801
2024-05-18 16:00:00,591,454,487,375,52.202,613,817
2024-05-18 16:15:00,476,248,572,497,49.198,660,834
2024-05-18 16:30:00,393,103,599,490,46.205,706,849
2024-05-18 16:45:00,778,613,646,507,43.229,745,855
2024-05-18 17:00:00,832,674,670,486,40.28,786,866
2024-05-18 17:15:00,853,656,708,522,37.366,823,877
2024-05-18 17:30:00,644,343,649,365,34.502,856,883
2024-05-18 17:45:00,467,113,759,535,31.704,884,878
2024-05-18 18:00:00,376,29,842,663,28.995,912,884
2024-05-18 18:15:00,462,139,824,588,26.405,935,888
2024-05-18 18:30:00,735,421,850,612,23.977,956,893
2024-05-18 18:45:00,526,181,883,640,21.768,973,896
2024-05-18 19:00:00,602,273,881,642,19.852,987,899
2024-05-18 19:15:00,850,535,887,662,18.326,997,901
2024-05-18 19:30:00,911,594,888,572,17.294,1000,900
2024-05-18 19:45:00,1101,819,773,369,16.848,1003,903
2024-05-18 20:00:00,1022,746,773,371,17.034,1001,902
2024-05-18 20:15:00,1040,747,847,566,17.833,996,901
2024-05-18 20:30:00,1098,781,776,441,19.167,987,901
2024-05-18 20:45:00,726,336,672,186,20.933,970,879
2024-05-18 21:00:00,495,96,781,445,23.03,953,875
2024-05-18 21:15:00,542,173,787,492,25.375,932,871
2024-05-18 21:30:00,981,707,772,497,27.903,910,867
2024-05-18 21:45:00,439,147,830,718,30.566,886,879
2024-05-18 22:00:00,498,268,805,675,33.329,856,873
2024-05-18 22:15:00,919,814,708,522,36.167,823,865
2024-05-18 22:30:00,896,856,617,356,39.061,787,856
2024-05-18 22:45:00,724,696,556,309,41.995,752,863
2024-05-18 23:00:00,242,56,546,361,44.959,710,852
2024-05-18 23:15:00,386,232,544,408,47.944,666,838
2024-05-18 23:30:00,745,829,501,366,50.943,619,823
2024-05-18 23:45:00,682,859,464,419,53.949,573,818
2024-05-19 00:00:00,548,740,442,381,56.957,524,800
2024-05-19 00:15:00,267,275,472,775,59.963,472,775
2024-05-19 00:30:00,124,9,419,747,62.962,419,747
2024-05-19 00:45:00,147,64,337,449,65.951,367,720
2024-05-19 01:00:00,276,446,252,227,68.926,314,682
2024-05-19 01:15:00,316,660,169,88,71.883,261,635
2024-05-19 01:30:00,262,680,120,44,74.818,209,579
2024-05-19 01:45:00,152,449,105,163,77.727,159,506
2024-05-19 02:00:00,58,142,111,419,80.608,111,419
2024-05-19 02:15:00,23,18,69,311,83.454,69,311
2024-05-19 02:30:00,12,0,34,179,86.263,34,179
2024-05-19 02:45:00,4,-1,5,27,89.029,5,27
2024-05-19 03:00:00,0,0,0,0,91.747,0,0
2024-05-19 03:15:00,0,0,0,0,94.411,0,0
2024-05-19 03:30:00,0,0,0,0,97.016,0,0
2024-05-19 03:45:00,0,0,0,0,99.555,0,0
2024-05-19 04:00:00,0,0,0,0,102.02,0,0
2024-05-19 04:15:00,0,0,0,0,104.404,0,0
2024-05-19 04:30:00,0,0,0,0,106.698,0,0
2024-05-19 04:45:00,0,0,0,0,108.892,0,0
2024-05-19 05:00:00,0,0,0,0,110.978,0,0
2024-05-19 05:15:00,0,0,0,0,112.943,0,0
2024-05-19 05:30:00,0,0,0,0,114.777,0,0
2024-05-19 05:45:00,0,0,0,0,116.468,0,0
2024-05-19 06:00:00,0,0,0,0,118.004,0,0
2024-05-19 06:15:00,0,0,0,0,119.372,0,0
2024-05-19 06:30:00,0,0,0,0,120.562,0,0
2024-05-19 06:45:00,0,0,0,0,121.561,0,0
2024-05-19 07:00:00,0,0,0,0,122.359,0,0
2024-05-19 07:15:00,0,0,0,0,122.949,0,0
2024-05-19 07:30:00,0,0,0,0,123.323,0,0
2024-05-19 07:45:00,0,0,0,0,123.478,0,0
2024-05-19 08:00:00,0,0,0,0,123.41,0,0
2024-05-19 08:15:00,0,0,0,0,123.121,0,0
2024-05-19 08:30:00,0,0,0,0,122.615,0,0
2024-05-19 08:45:00,0,0,0,0,121.897,0,0
2024-05-19 09:00:00,0,0,0,0,120.976,0,0
2024-05-19 09:15:00,0,0,0,0,119.859,0,0
2024-05-19 09:30:00,0,0,0,0,118.559,0,0
2024-05-19 09:45:00,0,0,0,0,117.088,0,0
2024-05-19 10:00:00,0,0,0,0,115.456,0,0
2024-05-19 10:15:00,0,0,0,0,113.676,0,0
2024-05-19 10:30:00,0,0,0,0,111.761,0,0
2024-05-19 10:45:00,0,0,0,0,109.721,0,0
2024-05-19 11:00:00,0,0,0,0,107.568,0,0
2024-05-19 11:15:00,0,0,0,0,105.312,0,0
2024-05-19 11:30:00,0,0,0,0,102.962,0,0
2024-05-19 11:45:00,0,0,0,0,100.527,0,0
2024-05-19 12:00:00,0,0,0,0,98.016,0,0
2024-05-19 12:15:00,0,0,0,0,95.436,0,0
2024-05-19 12:30:00,0,0,0,0,92.794,0,0
2024-05-19 12:45:00,0,0,0,0,90.096,0,0
2024-05-19 13:00:00,18,32,30,148,87.348,30,148
2024-05-19 13:15:00,50,253,65,278,84.555,65,278
2024-05-19 13:30:00,88,380,106,385,81.722,106,385
2024-05-19 13:45:00,132,473,153,479,78.854,153,479
2024-05-19 14:00:00,182,553,203,550,75.955,203,550
2024-05-19 14:15:00,233,615,254,609,73.029,254,609
2024-05-19 14:30:00,284,661,307,657,70.079,307,657
2024-05-19 14:45:00,338,702,362,703,67.11,362,703
2024-05-19 15:00:00,395,738,415,737,64.125,415,737
2024-05-19 15:15:00,452,769,468,766,61.128,468,766
2024-05-19 15:30:00,510,796,520,792,58.122,520,792
2024-05-19 15:45:00,564,816,572,815,55.112,572,815
2024-05-19 16:00:00,616,835,621,834,52.102,621,834
2024-05-19 16:15:00,664,850,669,851,49.097,669,851
2024-05-19 16:30:00,712,865,714,865,46.102,714,865
2024-05-19 16:45:00,759,878,758,879,43.125,758,879
2024-05-19 17:00:00,803,887,799,891,40.172,799,891
2024-05-19 17:15:00,845,897,837,900,37.255,837,900
2024-05-19 17:30:00,882,906,872,909,34.386,872,909
2024-05-19 17:45:00,915,913,909,939,31.582,909,939
2024-05-19 18:00:00,946,920,938,945,28.865,938,945
2024-05-19 18:15:00,972,925,963,950,26.266,963,950
2024-05-19 18:30:00,996,931,984,954,23.827,984,954
2024-05-19 18:45:00,1015,935,1002,959,21.604,1002,959
2024-05-19 19:00:00,1031,940,1016,962,19.675,1016,962
2024-05-19 19:15:00,1042,942,1026,964,18.135,1026,964
2024-05-19 19:30:00,1048,944,1032,965,17.091,1032,965
2024-05-19 19:45:00,1049,944,1034,965,16.638,1034,965
2024-05-19 20:00:00,1047,944,1033,965,16.824,1033,965
2024-05-19 20:15:00,1041,943,1027,964,17.628,1027,964
2024-05-19 20:30:00,1029,940,1017,962,18.973,1017,962
2024-05-19 20:45:00,1013,937,1003,958,20.751,1003,958
2024-05-19 21:00:00,997,939,986,955,22.86,986,955
2024-05-19 21:15:00,974,934,965,951,25.215,965,951
2024-05-19 21:30:00,949,929,940,946,27.752,940,946
2024-05-19 21:45:00,924,927,911,937,30.422,911,937
2024-05-19 22:00:00,886,910,880,931,33.192,880,931
2024-05-19 22:15:00,853,903,845,923,36.035,845,923
2024-05-19 22:30:00,815,896,808,914,38.932,808,914
2024-05-19 22:45:00,775,890,767,902,41.87,767,902
2024-05-19 23:00:00,737,886,724,891,44.836,724,891
2024-05-19 23:15:00,686,864,679,877,47.823,679,877
2024-05-19 23:30:00,637,854,631,861,50.822,631,861
2024-05-19 23:45:00,586,842,581,841,53.829,581,841
2024-05-20 00:00:00,536,832,530,820,56.837,530,820
2024-05-20 00:15:00,477,802,478,796,59.843,478,796
2024-05-20 00:30:00,421,771,425,769,62.841,425,769
2024-05-20 00:45:00,368,743,370,728,65.829,370,728
2024-05-20 01:00:00,311,700,317,689,68.802,317,689
2024-05-20 01:15:00,258,651,264,645,71.757,264,645
2024-05-20 01:30:00,209,595,213,591,74.69,213,591
2024-05-20 01:45:00,154,523,161,514,77.597,161,514
2024-05-20 02:00:00,106,437,114,428,80.475,114,428
2024-05-20 02:15:00,68,334,71,321,83.319,71,321
2024-05-20 02:30:00,31,200,35,191,86.125,35,191
2024-05-20 02:45:00,8,35,6,31,88.887,6,31
2024-05-20 03:00:00,0,0,0,0,91.602,0,0
2024-05-20 03:15:00,0,0,0,0,94.263,0,0
2024-05-20 03:30:00,0,0,0,0,96.864,0,0
2024-05-20 03:45:00,0,0,0,0,99.398,0,0
2024-05-20 04:00:00,0,0,0,0,101.86,0,0
2024-05-20 04:15:00,0,0,0,0,104.239,0,0
2024-05-20 04:30:00,0,0,0,0,106.529,0,0
2024-05-20 04:45:00,0,0,0,0,108.719,0,0
2024-05-20 05:00:00,0,0,0,0,110.8,0,0
2024-05-20 05:15:00,0,0,0,0,112.76,0,0
2024-05-20 05:30:00,0,0,0,0,114.59,0,0
2024-05-20 05:45:00,0,0,0,0,116.277,0,0
2024-05-20 06:00:00,0,0,0,0,117.809,0,0
2024-05-20 06:15:00,0,0,0,0,119.173,0,0
2024-05-20 06:30:00,0,0,0,0,120.36,0,0
2024-05-20 06:45:00,0,0,0,0,121.356,0,0
2024-05-20 07:00:00,0,0,0,0,122.153,0,0
2024-05-20 07:15:00,0,0,0,0,122.741,0,0
2024-05-20 07:30:00,0,0,0,0,123.115,0,0
2024-05-20 07:45:00,0,0,0,0,123.27,0,0
2024-05-20 08:00:00,0,0,0,0,123.203,0,0
2024-05-20 08:15:00,0,0,0,0,122.916,0,0
2024-05-20 08:30:00,0,0,0,0,122.413,0,0
2024-05-20 08:45:00,0,0,0,0,121.699,0,0
2024-05-20 09:00:00,0,0,0,0,120.781,0,0
2024-05-20 09:15:00,0,0,0,0,119.669,0,0
2024-05-20 09:30:00,0,0,0,0,118.374,0,0
2024-05-20 09:45:00,0,0,0,0,116.907,0,0
2024-05-20 10:00:00,0,0,0,0,115.281,0,0
2024-05-20 10:15:00,0,0,0,0,113.507,0,0
2024-05-20 10:30:00,0,0,0,0,111.597,0,0
2024-05-20 10:45:00,0,0,0,0,109.563,0,0
2024-05-20 11:00:00,0,0,0,0,107.415,0,0
2024-05-20 11:15:00,0,0,0,0,105.164,0,0
2024-05-20 11:30:00,0,0,0,0,102.819,0,0
2024-05-20 11:45:00,0,0,0,0,100.389,0,0
2024-05-20 12:00:00,0,0,0,0,97.883,0,0
2024-05-20 12:15:00,0,0,0,0,95.307,0,0
2024-05-20 12:30:00,0,0,0,0,92.669,0,0
2024-05-20 12:45:00,5,-1,6,38,89.975,6,38
2024-05-20 13:00:00,20,40,35,218,87.231,35,218
2024-05-20 13:15:00,52,238,71,356,84.442,71,356
2024-05-20 13:30:00,90,356,115,465,81.612,115,465
2024-05-20 13:45:00,134,448,162,545,78.747,162,545
2024-05-20 14:00:00,183,527,213,611,75.85,213,611
2024-05-20 14:15:00,234,588,265,665,72.926,265,665
2024-05-20 14:30:00,287,644,318,710,69.979,318,710
2024-05-20 14:45:00,342,688,372,747,67.011,372,747
2024-05-20 15:00:00,398,721,426,779,64.028,426,779
2024-05-20 15:15:00,456,754,479,806,61.032,479,806
2024-05-20 15:30:00,517,784,532,830,58.027,532,830
2024-05-20 15:45:00,580,807,583,850,55.017,583,850
2024-05-20 16:00:00,650,809,633,868,52.007,633,868
2024-05-20 16:15:00,752,821,625,643,49.001,681,884
2024-05-20 16:30:00,681,636,636,515,46.005,729,900
2024-05-20 16:45:00,706,666,661,442,43.026,773,911
2024-05-20 17:00:00,750,684,814,922,40.071,814,922
2024-05-20 17:15:00,873,855,852,931,37.15,852,931
2024-05-20 17:30:00,905,871,887,939,34.276,887,939
2024-05-20 17:45:00,927,873,915,928,31.466,915,928
2024-05-20 18:00:00,947,882,943,935,28.742,943,935
2024-05-20 18:15:00,981,899,969,940,26.133,969,940
2024-05-20 18:30:00,988,882,990,944,23.683,990,944
2024-05-20 18:45:00,1029,940,1006,942,21.448,1006,942
2024-05-20 19:00:00,1043,945,1020,945,19.504,1020,945
2024-05-20 19:15:00,1053,946,1032,948,17.95,1032,948
2024-05-20 19:30:00,1062,945,1041,951,16.894,1041,951
2024-05-20 19:45:00,1135,900,1042,948,16.433,1042,948
2024-05-20 20:00:00,1083,763,1040,948,16.619,1040,948
2024-05-20 20:15:00,1133,922,1034,947,17.429,1034,947
2024-05-20 20:30:00,1103,943,1024,945,18.783,1024,945
2024-05-20 20:45:00,1077,944,1006,922,20.573,1006,922
2024-05-20 21:00:00,1060,948,989,918,22.693,989,918
2024-05-20 21:15:00,593,379,967,914,25.058,967,914
2024-05-20 21:30:00,645,420,942,908,27.604,942,908
2024-05-20 21:45:00,968,881,915,907,30.282,915,907
2024-05-20 22:00:00,968,880,848,731,33.057,885,901
2024-05-20 22:15:00,650,537,852,895,35.905,852,895
2024-05-20 22:30:00,851,899,665,327,38.806,814,884
2024-05-20 22:45:00,696,699,645,307,41.747,775,883
2024-05-20 23:00:00,494,432,732,870,44.715,732,870
2024-05-20 23:15:00,726,764,686,855,47.703,686,855
2024-05-20 23:30:00,597,705,638,838,50.703,638,838
2024-05-20 23:45:00,644,855,590,829,53.71,590,829
2024-05-21 00:00:00,384,507,538,807,56.719,538,807
2024-05-21 00:15:00,116,2,282,204,59.724,485,782
2024-05-21 00:30:00,316,430,232,259,62.721,432,752
2024-05-21 00:45:00,412,748,378,728,65.708,378,728
2024-05-21 01:00:00,330,715,324,688,68.68,324,688
2024-05-21 01:15:00,275,664,270,640,71.633,270,640
2024-05-21 01:30:00,217,583,217,583,74.564,217,583
2024-05-21 01:45:00,134,393,166,522,77.469,166,522
2024-05-21 02:00:00,112,413,118,435,80.344,118,435
2024-05-21 02:15:00,74,326,74,326,83.186,74,326
2024-05-21 02:30:00,27,85,37,190,85.988,37,190
2024-05-21 02:45:00,8,0,10,48,88.748,10,48
2024-05-21 03:00:00,0,0,0,0,91.459,0,0
2024-05-21 03:15:00,0,0,0,0,94.116,0,0
2024-05-21 03:30:00,0,0,0,0,96.714,0,0
2024-05-21 03:45:00,0,0,0,0,99.245,0,0
2024-05-21 04:00:00,0,0,0,0,101.702,0,0
2024-05-21 04:15:00,0,0,0,0,104.077,0,0
2024-05-21 04:30:00,0,0,0,0,106.362,0,0
2024-05-21 04:45:00,0,0,0,0,108.548,0,0
2024-05-21 05:00:00,0,0,0,0,110.625,0,0
2024-05-21 05:15:00,0,0,0,0,112.581,0,0
2024-05-21 05:30:00,0,0,0,0,114.407,0,0
2024-05-21 05:45:00,0,0,0,0,116.09,0,0
2024-05-21 06:00:00,0,0,0,0,117.618,0,0
2024-05-21 06:15:00,0,0,0,0,118.979,0,0
2024-05-21 06:30:00,0,0,0,0,120.163,0,0
2024-05-21 06:45:00,0,0,0,0,121.157,0,0
2024-05-21 07:00:00,0,0,0,0,121.951,0,0
2024-05-21 07:15:00,0,0,0,0,122.539,0,0
2024-05-21 07:30:00,0,0,0,0,122.912,0,0
2024-05-21 07:45:00,0,0,0,0,123.067,0,0
2024-05-21 08:00:00,0,0,0,0,123.002,0,0
2024-05-21 08:15:00,0,0,0,0,122.717,0,0
2024-05-21 08:30:00,0,0,0,0,122.217,0,0
2024-05-21 08:45:00,0,0,0,0,121.506,0,0
2024-05-21 09:00:00,0,0,0,0,120.592,0,0
2024-05-21 09:15:00,0,0,0,0,119.484,0,0
2024-05-21 09:30:00,0,0,0,0,118.194,0,0
2024-05-21 09:45:00,0,0,0,0,116.733,0,0
2024-05-21 10:00:00,0,0,0,0,115.112,0,0
2024-05-21 10:15:00,0,0,0,0,113.343,0,0
2024-05-21 10:30:00,0,0,0,0,111.439,0,0
2024-05-21 10:45:00,0,0,0,0,109.41,0,0
2024-05-21 11:00:00,0,0,0,0,107.267,0,0
2024-05-21 11:15:00,0,0,0,0,105.021,0,0
2024-05-21 11:30:00,0,0,0,0,102.682,0,0
2024-05-21 11:45:00,0,0,0,0,100.257,0,0
2024-05-21 12:00:00,0,0,0,0,97.755,0,0
2024-05-21 12:15:00,0,0,0,0,95.184,0,0
2024-05-21 12:30:00,0,0,0,0,92.55,0,0
2024-05-21 12:45:00,5,-1,6,33,89.86,6,33
2024-05-21 13:00:00,20,70,36,201,87.119,36,201
2024-05-21 13:15:00,71,337,71,337,84.333,71,337
2024-05-21 13:30:00,104,468,115,445,81.507,115,445
2024-05-21 13:45:00,143,541,163,536,78.644,163,536
2024-05-21 14:00:00,195,619,213,604,75.75,213,604
2024-05-21 14:15:00,250,682,265,659,72.829,265,659
2024-05-21 14:30:00,306,733,320,707,69.883,320,707
2024-05-21 14:45:00,363,774,375,753,66.918,375,753
2024-05-21 15:00:00,420,808,429,784,63.936,429,784
2024-05-21 15:15:00,477,838,483,812,60.941,483,812
2024-05-21 15:30:00,532,862,535,835,57.936,535,835
2024-05-21 15:45:00,587,885,587,858,54.927,587,858
2024-05-21 16:00:00,640,905,637,875,51.917,637,875
2024-05-21 16:15:00,692,922,688,895,48.911,688,895
2024-05-21 16:30:00,740,936,734,908,45.913,734,908
2024-05-21 16:45:00,788,950,778,921,42.932,778,921
2024-05-21 17:00:00,832,961,819,931,39.974,819,931
2024-05-21 17:15:00,873,970,857,940,37.05,857,940
2024-05-21 17:30:00,911,978,893,949,34.172,893,949
2024-05-21 17:45:00,944,983,929,963,31.356,929,963
2024-05-21 18:00:00,975,988,958,969,28.624,958,969
2024-05-21 18:15:00,1003,993,983,974,26.007,983,974
2024-05-21 18:30:00,1028,999,1004,978,23.546,1004,978
2024-05-21 18:45:00,1047,1002,1022,981,21.298,1022,981
2024-05-21 19:00:00,1062,1005,1041,988,19.34,1041,988
2024-05-21 19:15:00,1074,1006,1051,990,17.771,1051,990
2024-05-21 19:30:00,1082,1009,1057,991,16.703,1057,991
2024-05-21 19:45:00,1087,1013,1060,993,16.235,1060,993
2024-05-21 20:00:00,1084,1011,1058,993,16.419,1058,993
2024-05-21 20:15:00,1079,1010,1052,992,17.235,1052,992
2024-05-21 20:30:00,1070,1011,1047,994,18.599,1047,994
2024-05-21 20:45:00,1057,1010,1027,965,20.399,1027,965
2024-05-21 21:00:00,1040,1009,1010,961,22.53,1010,961
2024-05-21 21:15:00,1019,1008,989,957,24.905,989,957
2024-05-21 21:30:00,991,1002,964,952,27.459,964,952
2024-05-21 21:45:00,963,1000,935,947,30.144,935,947
2024-05-21 22:00:00,931,996,903,940,32.925,903,940
2024-05-21 22:15:00,894,990,868,931,35.778,868,931
2024-05-21 22:30:00,855,984,830,922,38.682,830,922
2024-05-21 22:45:00,813,976,791,915,41.625,791,915
2024-05-21 23:00:00,768,968,749,904,44.596,749,904
2024-05-21 23:15:00,720,960,703,890,47.585,703,890
2024-05-21 23:30:00,671,949,654,874,50.586,654,874
2024-05-21 23:45:00,618,931,604,856,53.593,604,856
2024-05-22 00:00:00,564,912,551,834,56.602,551,834
2024-05-22 00:15:00,509,893,497,810,59.606,497,810
2024-05-22 00:30:00,453,868,443,781,62.603,443,781
2024-05-22 00:45:00,394,835,388,749,65.589,388,749
2024-05-22 01:00:00,337,801,333,710,68.559,333,710
2024-05-22 01:15:00,285,764,278,662,71.511,278,662
2024-05-22 01:30:00,224,605,224,605,74.44,224,605
2024-05-22 01:45:00,171,644,173,537,77.343,173,537
2024-05-22 02:00:00,131,582,123,449,80.216,123,449
2024-05-22 02:15:00,78,339,78,339,83.054,78,339
2024-05-22 02:30:00,34,278,41,200,85.854,41,200
2024-05-22 02:45:00,11,119,11,51,88.611,11,51
2024-05-22 03:00:00,0,0,0,0,91.319,0,0
2024-05-22 03:15:00,0,0,0,0,93.973,0,0
2024-05-22 03:30:00,0,0,0,0,96.566,0,0
2024-05-22 03:45:00,0,0,0,0,99.094,0,0
2024-05-22 04:00:00,0,0,0,0,101.547,0,0
2024-05-22 04:15:00,0,0,0,0,103.918,0,0
2024-05-22 04:30:00,0,0,0,0,106.199,0,0
2024-05-22 04:45:00,0,0,0,0,108.381,0,0
2024-05-22 05:00:00,0,0,0,0,110.454,0,0
2024-05-22 05:15:00,0,0,0,0,112.406,0,0
2024-05-22 05:30:00,0,0,0,0,114.228,0,0
2024-05-22 05:45:00,0,0,0,0,115.907,0,0
2024-05-22 06:00:00,0,0,0,0,117.431,0,0
2024-05-22 06:15:00,0,0,0,0,118.79,0,0
2024-05-22 06:30:00,0,0,0,0,119.97,0,0
2024-05-22 06:45:00,0,0,0,0,120.962,0,0
2024-05-22 07:00:00,0,0,0,0,121.755,0,0
2024-05-22 07:15:00,0,0,0,0,122.342,0,0
2024-05-22 07:30:00,0,0,0,0,122.715,0,0
2024-05-22 07:45:00,0,0,0,0,122.871,0,0
2024-05-22 08:00:00,0,0,0,0,122.807,0,0
2024-05-22 08:15:00,0,0,0,0,122.524,0,0
2024-05-22 08:30:00,0,0,0,0,122.027,0,0
2024-05-22 08:45:00,0,0,0,0,121.319,0,0
2024-05-22 09:00:00,0,0,0,0,120.409,0,0
2024-05-22 09:15:00,0,0,0,0,119.306,0,0
2024-05-22 09:30:00,0,0,0,0,118.021,0,0
